3413;3413;11200;хвс;3A-196;3539373962308503;3.300
3413;3413;11200;гвс;3A-196;3539373962308503;4.500
3413;3413;11201;хвс;3A-196;313330344F30780A;5.460
3413;3413;11201;гвс;3A-196;313330344F30780A;2.080
3414;3414;11202;хвс;3A-197;313330343C30750B;3.720
3414;3414;11202;гвс;3A-197;313330343C30750B;1.240
3414;3414;11203;хвс;3A-197;3539373963307803;2.860
3414;3414;11203;гвс;3A-197;3539373963307803;1.560
3415;3415;11204;хвс;3A-198;313332337B307202;2.000
3415;3415;11204;гвс;3A-198;313332337B307202;1.400
3416;3416;11205;хвс;3A-199;313330344530760A;3.220
3416;3416;11205;гвс;3A-199;313330344530760A;2.530
3416;3416;11206;хвс;3A-199;313330344730750A;5.500
3416;3416;11206;гвс;3A-199;313330344730750A;1.500
3417;3417;11207;хвс;3A-200;3133323380305C04;2.340
3417;3417;11207;гвс;3A-200;3133323380305C04;2.340
3417;3417;11208;хвс;3A-200;3133323374306F02;0.780
3417;3417;11208;гвс;3A-200;3133323374306F02;1.040
3418;3418;11209;хвс;3A-201;3133323368307801;9.300
3418;3418;11209;гвс;3A-201;3133323368307801;8.680
3419;3419;11210;хвс;3A-202;313330346A30790E;4.200
3419;3419;11210;гвс;3A-202;313330346A30790E;1.200
3419;3419;11211;хвс;3A-202;3133323362308402;7.500
3419;3419;11211;гвс;3A-202;3133323362308402;3.600
3420;3420;11212;хвс;3A-203;313330343E30770A;22.040
3420;3420;11212;гвс;3A-203;313330343E30770A;1.450
3420;3420;11213;хвс;3A-203;313330344A30740B;4.930
3420;3420;11213;гвс;3A-203;313330344A30740B;3.480
3421;3421;11214;хвс;3A-204;3539373963305703;32.760
3421;3421;11214;гвс;3A-204;3539373963305703;8.120
3421;3421;11215;хвс;3A-204;313330344530770A;68.400
3421;3421;11215;гвс;3A-204;313330344530770A;16.200
3421;3421;11216;хвс;3A-204;3133323366307401;106.720
3421;3421;11216;гвс;3A-204;3133323366307401;47.270
3422;3422;11217;хвс;3A-205;3133323358306F04;46.420
3422;3422;11217;гвс;3A-205;3133323358306F04;47.960
3422;3422;11218;хвс;3A-205;313330345530770A;19.200
3422;3422;11218;гвс;3A-205;313330345530770A;10.800
3423;3423;11219;хвс;3A-206;3133323359305E04;2.790
3423;3423;11219;гвс;3A-206;3133323359305E04;38.440
3423;3423;11220;хвс;3A-206;313332336B305201;12.000
3423;3423;11220;гвс;3A-206;313332336B305201;6.300
3424;3424;11221;хвс;3A-207;3133323377305302;0.250
3424;3424;11221;гвс;3A-207;3133323377305302;0.250
3424;3424;11222;хвс;3A-207;3133323373306901;4.160
3424;3424;11222;гвс;3A-207;3133323373306901;4.160
3425;3425;11223;хвс;3A-208;3133323376305102;112.500
3425;3425;11223;гвс;3A-208;3133323376305102;40.250
3426;3426;11224;хвс;3A-209;3133323376306C02;21.620
3426;3426;11224;гвс;3A-209;3133323376306C02;10.350
3426;3426;11225;хвс;3A-209;313332335D305803;6.240
3426;3426;11225;гвс;3A-209;313332335D305803;0.960
3427;3427;11226;хвс;3A-210;313330344C30780B;15.660
3427;3427;11226;гвс;3A-210;313330344C30780B;6.380
3427;3427;11227;хвс;3A-210;3539373962305803;0.260
3427;3427;11227;гвс;3A-210;3539373962305803;0.520
3428;3428;11228;хвс;3A-211;3539373964306A03;4.590
3428;3428;11228;гвс;3A-211;3539373964306A03;3.780
3429;3429;11229;хвс;3A-212;3133323370306803;7.540
3429;3429;11229;гвс;3A-212;3133323370306803;3.770
3429;3429;11230;хвс;3A-212;3539373964306203;6.600
3429;3429;11230;гвс;3A-212;3539373964306203;5.400
3430;3430;11231;хвс;3A-213;3133323380306403;8.700
3430;3430;11231;гвс;3A-213;3133323380306403;7.830
3430;3430;11232;хвс;3A-213;313332337F306E04;2.320
3430;3430;11232;гвс;3A-213;313332337F306E04;0.580
3431;3431;11233;хвс;3A-214;313330343E30780E;0.300
3431;3431;11233;гвс;3A-214;313330343E30780E;0.300
3431;3431;11234;хвс;3A-214;3133323376305A02;4.340
3431;3431;11234;гвс;3A-214;3133323376305A02;1.550
3431;3431;11235;хвс;3A-214;313330344C30800A;12.320
3431;3431;11235;гвс;3A-214;313330344C30800A;10.080
3432;3432;11236;хвс;3A-215;313330344630780B;15.660
3432;3432;11236;гвс;3A-215;313330344630780B;13.340
3432;3432;11237;хвс;3A-215;313332335F305104;160.440
3432;3432;11237;гвс;3A-215;313332335F305104;81.760
3433;3433;11238;хвс;3A-216;3133323375305601;1.160
3433;3433;11238;гвс;3A-216;3133323375305601;0.290
3433;3433;11239;хвс;3A-216;3133323380306704;10.640
3433;3433;11239;гвс;3A-216;3133323380306704;1.960
3434;3434;11240;хвс;3A-217;3133323376306A02;0.500
3434;3434;11240;гвс;3A-217;3133323376306A02;0.250
3434;3434;11241;хвс;3A-217;3133303447306C0B;6.900
3434;3434;11241;гвс;3A-217;3133303447306C0B;2.300
3435;3435;11242;хвс;3A-218;3133323377307003;42.340
3435;3435;11242;гвс;3A-218;3133323377307003;20.880
3436;3436;11243;хвс;3A-219;3133323356306D03;180.000
3436;3436;11243;гвс;3A-219;3133323356306D03;73.920
3436;3436;11244;хвс;3A-219;3133323378307902;44.660
3436;3436;11244;гвс;3A-219;3133323378307902;27.840
3437;3437;11245;хвс;3A-220;3133323369305B01;3.220
3437;3437;11245;гвс;3A-220;3133323369305B01;8.510
3437;3437;11246;хвс;3A-220;3539373963307403;3.380
3437;3437;11246;гвс;3A-220;3539373963307403;0.260
3438;3438;11247;хвс;3A-221;3539373963305003;37.440
3438;3438;11247;гвс;3A-221;3539373963305003;23.040
3439;3439;11248;хвс;3A-222;313330346C307A0B;19.500
3439;3439;11248;гвс;3A-222;313330346C307A0B;7.800
3439;3439;11249;хвс;3A-222;3133323365305702;10.800
3439;3439;11249;гвс;3A-222;3133323365305702;5.130
3440;3440;11250;хвс;3A-223;3133323375305C02;7.310
3440;3440;11250;гвс;3A-223;3133323375305C02;2.150
3440;3440;11251;хвс;3A-223;3133303441308C09;4.340
3440;3440;11251;гвс;3A-223;3133303441308C09;0.310
3441;3441;11252;хвс;3A-224;3133323367305901;6.200
3441;3441;11252;гвс;3A-224;3133323367305901;0.930
3441;3441;11253;хвс;3A-224;3133323368306C01;17.340
3441;3441;11253;гвс;3A-224;3133323368306C01;2.040
3441;3441;11254;хвс;3A-224;313330345930780A;21.840
3441;3441;11254;гвс;3A-224;313330345930780A;3.640
3442;3442;11255;хвс;3A-225;3133323365307901;1.800
3442;3442;11255;гвс;3A-225;3133323365307901;1.500
3442;3442;11256;хвс;3A-225;313330344230720B;29.120
3442;3442;11256;гвс;3A-225;313330344230720B;5.120
3443;3443;11257;хвс;3A-226;3133323362307103;0.960
3443;3443;11257;гвс;3A-226;3133323362307103;0.640
3443;3443;11258;хвс;3A-226;313330345C308709;38.160
3443;3443;11258;гвс;3A-226;313330345C308709;16.200
3444;3444;11259;хвс;3A-227;313330344E30670B;0.780
3444;3444;11259;гвс;3A-227;313330344E30670B;2.080
3444;3444;11260;хвс;3A-227;313330346730760A;20.460
3444;3444;11260;гвс;3A-227;313330346730760A;8.250
3445;3445;11261;хвс;3A-228;313330343C30780A;9.280
3445;3445;11261;гвс;3A-228;313330343C30780A;2.560
3446;3446;11262;хвс;3A-229;313330345F308509;8.160
3446;3446;11262;гвс;3A-229;313330345F308509;4.080
3446;3446;11263;хвс;3A-229;3133323351306302;0.280
3446;3446;11263;гвс;3A-229;3133323351306302;0.560
3447;3447;11264;хвс;3A-230;313330343F306B0B;26.680
3447;3447;11264;гвс;3A-230;313330343F306B0B;11.890
3447;3447;11265;хвс;3A-230;313330344930750B;6.200
3447;3447;11265;гвс;3A-230;313330344930750B;0.000
3449;3449;11267;хвс;3A-232;313330344D30760B;2.520
3449;3449;11267;гвс;3A-232;313330344D30760B;0.560
3449;3449;11268;хвс;3A-232;313330345630780E;0.900
3449;3449;11268;гвс;3A-232;313330345630780E;15.600
3450;3450;11269;хвс;3A-233;313330346730670B;0.540
3450;3450;11269;гвс;3A-233;313330346730670B;1.350
3450;3450;11270;хвс;3A-233;313330343D30750A;2.000
3450;3450;11270;гвс;3A-233;313330343D30750A;2.500
3451;3451;11271;хвс;3A-234;313330344330760A;1.500
3451;3451;11271;гвс;3A-234;313330344330760A;1.200
3451;3451;11272;хвс;3A-234;313330344C30680B;1.500
3451;3451;11272;гвс;3A-234;313330344C30680B;0.900
3451;3451;11273;хвс;3A-234;313330344B306E0B;1.960
3451;3451;11273;гвс;3A-234;313330344B306E0B;3.920
3452;3452;11274;хвс;3A-235;3133303465307A0B;0.300
3452;3452;11274;гвс;3A-235;3133303465307A0B;0.600
3452;3452;11275;хвс;3A-235;313330345330710B;1.400
3452;3452;11275;гвс;3A-235;313330345330710B;1.400
3453;3453;11276;хвс;3A-236;313330346330670B;1.200
3453;3453;11276;гвс;3A-236;313330346330670B;2.100
3453;3453;11277;хвс;3A-236;3539373964307603;5.800
3453;3453;11277;гвс;3A-236;3539373964307603;2.610
3454;3454;11278;хвс;3A-237;3133303443308C09;5.880
3454;3454;11278;гвс;3A-237;3133303443308C09;0.560
3454;3454;11279;хвс;3A-237;3133323379305502;15.300
3454;3454;11279;гвс;3A-237;3133323379305502;3.600
3455;3455;11280;хвс;3A-238;313330346330700B;1.600
3455;3455;11280;гвс;3A-238;313330346330700B;7.040
3456;3456;11281;хвс;3A-239;313330346E308609;0.210
3456;3456;11281;гвс;3A-239;313330346E308609;5.250
3456;3456;11282;хвс;3A-239;3133303453306D0B;1.160
3456;3456;11282;гвс;3A-239;3133303453306D0B;0.870
3457;3457;11283;хвс;3A-240;313330343F30710B;2.970
3457;3457;11283;гвс;3A-240;313330343F30710B;1.350
3457;3457;11284;хвс;3A-240;313330345530740B;1.500
3457;3457;11284;гвс;3A-240;313330345530740B;4.200
3458;3458;11285;хвс;3A-241;313330343B30750B;6.240
3458;3458;11285;гвс;3A-241;313330343B30750B;5.720
3459;3459;11286;хвс;3A-242;313330344430800A;65.930
3459;3459;11286;гвс;3A-242;313330344430800A;33.060
3460;3460;11287;хвс;3A-243;313332337D307304;0.720
3460;3460;11287;гвс;3A-243;313332337D307304;0.900
3461;3461;11289;хвс;3A-244;313330346030740B;18.400
3461;3461;11289;гвс;3A-244;313330346030740B;8.000
3462;3462;11290;хвс;3A-245;313332336C307F03;4.830
3462;3462;11290;гвс;3A-245;313332336C307F03;2.070
3462;3462;11291;хвс;3A-245;313330346030790E;86.800
3462;3462;11291;гвс;3A-245;313330346030790E;6.440
3463;3463;11292;хвс;3A-246;313330344B307A0B;1.100
3463;3463;11292;гвс;3A-246;313330344B307A0B;2.640
3463;3463;11293;хвс;3A-246;313332337B307D02;10.340
3463;3463;11293;гвс;3A-246;313332337B307D02;5.280
3463;3463;11294;хвс;3A-246;313330346030680B;4.560
3463;3463;11294;гвс;3A-246;313330346030680B;3.420
3464;3464;11295;хвс;3A-247;3539373964306803;1.530
3464;3464;11295;гвс;3A-247;3539373964306803;1.190
3464;3464;11296;хвс;3A-247;313330346E306F0B;13.000
3464;3464;11296;гвс;3A-247;313330346E306F0B;4.400
3465;3465;11297;хвс;3A-248;313330343F30780B;14.280
3465;3465;11297;гвс;3A-248;313330343F30780B;6.090
3466;3466;11298;хвс;3A-249;313332335B306004;17.940
3466;3466;11298;гвс;3A-249;313332335B306004;11.570
3466;3466;11299;хвс;3A-249;313330346B30710B;1.330
3466;3466;11299;гвс;3A-249;313330346B30710B;1.520
3467;3467;11300;хвс;3A-250;313330344530750A;10.250
3467;3467;11300;гвс;3A-250;313330344530750A;7.250
3467;3467;11301;хвс;3A-250;313330345F30750A;4.830
3467;3467;11301;гвс;3A-250;313330345F30750A;0.920
3468;3468;11302;хвс;3B-251;353937395A305E03;30.380
3468;3468;11302;гвс;3B-251;353937395A305E03;28.210
3468;3468;11303;хвс;3B-251;313330345E30770B;0.310
3468;3468;11303;гвс;3B-251;313330345E30770B;0.000
3469;3469;11304;хвс;3B-252;3133303451306F0B;0.780
3469;3469;11304;гвс;3B-252;3133303451306F0B;0.000
3469;3469;11305;хвс;3B-252;3133303441308B09;21.450
3469;3469;11305;гвс;3B-252;3133303441308B09;14.190
