3611;3611;11602;3B-394;343735327430710B;2.420
3611;3611;11602;3B-394;343735327430710B;0.660
3611;3611;11603;3B-394;343735324E306E10;0.000
3611;3611;11603;3B-394;343735324E306E10;0.230
3612;3612;11604;3B-395;3437353255307710;15.390
3612;3612;11604;3B-395;3437353255307710;0.540
3612;3612;11605;3B-395;3437353257308C0A;4.590
3612;3612;11605;3B-395;3437353257308C0A;0.540
3613;3613;11606;3B-396;343735325D30920E;2.400
3613;3613;11606;3B-396;343735325D30920E;0.000
3613;3613;11607;3B-396;343735326230710B;39.600
3613;3613;11607;3B-396;343735326230710B;9.900
3614;3614;11608;3B-397;343735326730670B;0.000
3614;3614;11608;3B-397;343735326730670B;0.000
3614;3614;11609;3B-397;343735326D307D09;2.610
3614;3614;11609;3B-397;343735326D307D09;0.000
3614;3614;11610;3B-397;343735326530750B;0.300
3614;3614;11610;3B-397;343735326530750B;0.000
3615;3615;11611;3B-398;3437353261306910;2.400
3615;3615;11611;3B-398;3437353261306910;0.600
3615;3615;11612;3B-398;343735326D30660A;0.270
3615;3615;11612;3B-398;343735326D30660A;0.000
3616;3616;11613;3B-399;343735327330720B;0.000
3616;3616;11613;3B-399;343735327330720B;0.000
3616;3616;11614;3B-399;343735326D306E09;1.920
3616;3616;11614;3B-399;343735326D306E09;0.240
3617;3617;11615;3B-400;343735325C30910F;30.420
3617;3617;11615;3B-400;343735325C30910F;19.760
3617;3617;11616;3B-400;343735327330740B;4.500
3617;3617;11616;3B-400;343735327330740B;2.700
3618;3618;11617;3B-401;343735325C30770B;1.360
3618;3618;11617;3B-401;343735325C30770B;5.100
3618;3618;11618;3B-401;343735326C308E0A;1.120
3618;3618;11618;3B-401;343735326C308E0A;1.400
3619;3619;11619;3B-402;343735326830670A;0.540
3619;3619;11619;3B-402;343735326830670A;1.620
3619;3619;11620;3B-402;343735325D30900A;2.640
3619;3619;11620;3B-402;343735325D30900A;2.880
3620;3620;11621;3B-403;343735327730740D;1.980
3620;3620;11621;3B-403;343735327730740D;5.940
3621;3621;11623;3B-404;343735326430930F;1.200
3621;3621;11623;3B-404;343735326430930F;3.400
3621;3621;11624;3B-404;343735324E307D09;4.350
3621;3621;11624;3B-404;343735324E307D09;4.350
3622;3622;11625;3B-405;3437353254306E0E;5.520
3622;3622;11625;3B-405;3437353254306E0E;5.040
3622;3622;11626;3B-405;3437353263307B10;2.030
3622;3622;11626;3B-405;3437353263307B10;2.610
3623;3623;11627;3B-406;3437353266307E09;0.580
3623;3623;11627;3B-406;3437353266307E09;2.030
3623;3623;11628;3B-406;3437353274307510;0.270
3623;3623;11628;3B-406;3437353274307510;0.060
3624;3624;11629;3B-407;343735324E30830D;1.200
3624;3624;11629;3B-407;343735324E30830D;3.300
3624;3624;11630;3B-407;343735325830910E;9.920
3624;3624;11630;3B-407;343735325830910E;1.550
3624;3624;11631;3B-407;343735326830910F;0.600
3624;3624;11631;3B-407;343735326830910F;10.500
3625;3625;11632;3B-408;343735325E30700B;0.270
3625;3625;11632;3B-408;343735325E30700B;1.350
3625;3625;11633;3B-408;343735326E30650F;11.890
3625;3625;11633;3B-408;343735326E30650F;5.510
3626;3626;11634;3B-409;343735326D30730C;0.280
3626;3626;11634;3B-409;343735326D30730C;4.760
3626;3626;11635;3B-409;3437353271307610;0.580
3626;3626;11635;3B-409;3437353271307610;1.450
3627;3627;11636;3B-410;343735326D30920F;3.770
3627;3627;11636;3B-410;343735326D30920F;1.160
3627;3627;11637;3B-410;343735325C308B0A;2.700
3627;3627;11637;3B-410;343735325C308B0A;21.330
3628;3628;11638;3B-411;3437353262308B0A;2.340
3628;3628;11638;3B-411;3437353262308B0A;3.380
3628;3628;11639;3B-411;3437353266306D10;0.560
3628;3628;11639;3B-411;3437353266306D10;3.360
3629;3629;11640;3B-412;3437353261307810;6.670
3629;3629;11640;3B-412;3437353261307810;1.380
3629;3629;11641;3B-412;3437353264307D09;5.510
3629;3629;11641;3B-412;3437353264307D09;1.450
3630;3630;11642;3B-413;3437353264308F0A;2.400
3630;3630;11642;3B-413;3437353264308F0A;0.960
3630;3630;11643;3B-413;343735326630780B;1.610
3630;3630;11643;3B-413;343735326630780B;1.840
3631;3631;11644;3B-414;343735325A308A0F;1.000
3631;3631;11644;3B-414;343735325A308A0F;0.500
3631;3631;11645;3B-414;3437353273306910;6.760
3631;3631;11645;3B-414;3437353273306910;0.520
3632;3632;11646;3B-415;3437353264308B0A;3.360
3632;3632;11646;3B-415;3437353264308B0A;3.640
3632;3632;11647;3B-415;343735325C308009;2.320
3632;3632;11647;3B-415;343735325C308009;0.870
3634;3634;11650;3B-417;343735326030750B;0.600
3634;3634;11650;3B-417;343735326030750B;3.300
3634;3634;11651;3B-417;343735325A30920F;4.800
3634;3634;11651;3B-417;343735325A30920F;1.800
3634;3634;11652;3B-417;343735325E308B0E;4.930
3634;3634;11652;3B-417;343735325E308B0E;4.350
3635;3635;11653;3B-418;343735326730740B;1.120
3635;3635;11653;3B-418;343735326730740B;2.520
3635;3635;11654;3B-418;343735324F307910;1.560
3635;3635;11654;3B-418;343735324F307910;0.260
3636;3636;11655;3B-419;343735326930930B;4.930
3636;3636;11655;3B-419;343735326930930B;3.190
3636;3636;11656;3B-419;343735325730900A;2.320
3636;3636;11656;3B-419;343735325730900A;15.660
3637;3637;11657;3B-420;343735326A30900F;1.740
3637;3637;11657;3B-420;343735326A30900F;7.540
3637;3637;11658;3B-420;3437353264307C09;2.400
3637;3637;11658;3B-420;3437353264307C09;0.300
3638;3638;11659;3B-421;343735326D30810B;4.320
3638;3638;11659;3B-421;343735326D30810B;1.350
3638;3638;11660;3B-421;343735326730760B;0.230
3638;3638;11660;3B-421;343735326730760B;0.230
3639;3639;11661;3B-422;3437353270308C0B;1.350
3639;3639;11661;3B-422;3437353270308C0B;1.620
3639;3639;11662;3B-422;3437353259307B10;9.200
3639;3639;11662;3B-422;3437353259307B10;1.150
3640;3640;11663;3B-423;343735325A306910;1.750
3640;3640;11663;3B-423;343735325A306910;2.000
3640;3640;11664;3B-423;3437353255308D0A;10.080
3640;3640;11664;3B-423;3437353255308D0A;5.320
3641;3641;11665;3B-424;343735325E307F0D;2.100
3641;3641;11665;3B-424;343735325E307F0D;0.630
3641;3641;11666;3B-424;3437353260305E0B;0.870
3641;3641;11666;3B-424;3437353260305E0B;6.960
3642;3642;11667;3B-425;3437353268306D10;0.840
3642;3642;11667;3B-425;3437353268306D10;1.680
3642;3642;11668;3B-425;3437353269306A10;7.280
3642;3642;11668;3B-425;3437353269306A10;0.520
3643;3643;11669;3B-426;343735326830650F;12.040
3643;3643;11669;3B-426;343735326830650F;0.280
3643;3643;11670;3B-426;343735326730720D;2.100
3643;3643;11670;3B-426;343735326730720D;3.900
3644;3644;11671;3B-427;343735325D30850A;3.240
3644;3644;11671;3B-427;343735325D30850A;1.350
3644;3644;11672;3B-427;343735325A30900A;1.350
3644;3644;11672;3B-427;343735325A30900A;1.890
3644;3644;11673;3B-427;343735326B308F0A;2.610
3644;3644;11673;3B-427;343735326B308F0A;6.960
3645;3645;11674;3B-428;3437353255308B0A;1.300
3645;3645;11674;3B-428;3437353255308B0A;2.340
3645;3645;11675;3B-428;343735326C30700B;0.690
3645;3645;11675;3B-428;343735326C30700B;3.220
3646;3646;11676;3B-429;3437353258308B0A;4.060
3646;3646;11676;3B-429;3437353258308B0A;1.160
3646;3646;11677;3B-429;343735325630630F;12.750
3646;3646;11677;3B-429;343735325630630F;2.500
3647;3647;11678;3B-430;343735325930660F;0.810
3647;3647;11678;3B-430;343735325930660F;1.080
3647;3647;11679;3B-430;343735325F308A0E;6.000
3647;3647;11679;3B-430;343735325F308A0E;7.200
3648;3648;11680;3B-431;343735326D308B0A;0.000
3648;3648;11680;3B-431;343735326D308B0A;0.810
3648;3648;11681;3B-431;343735325E306D10;0.000
3648;3648;11681;3B-431;343735325E306D10;0.000
3649;3649;11682;3B-432;3437353265308C0A;3.900
3649;3649;11682;3B-432;3437353265308C0A;6.300
3649;3649;11683;3B-432;343735326D30920A;8.740
3649;3649;11683;3B-432;343735326D30920A;2.530
3650;3650;11684;3B-433;343735326530920C;1.500
3650;3650;11684;3B-433;343735326530920C;5.100
3650;3650;11685;3B-433;343735325C30930C;0.000
3650;3650;11685;3B-433;343735325C30930C;0.000
3651;3651;11686;3B-434;343735326E306810;2.600
3651;3651;11686;3B-434;343735326E306810;17.200
3651;3651;11687;3B-434;3437353255306C10;0.260
3651;3651;11687;3B-434;3437353255306C10;0.000
3652;3652;11688;3B-435;343735326030910F;1.200
3652;3652;11688;3B-435;343735326030910F;0.000
3652;3652;11689;3B-435;343735326A30610B;0.840
3652;3652;11689;3B-435;343735326A30610B;0.000
3653;3653;11690;3B-436;3133323378307F02;104.520
3653;3653;11690;3B-436;3133323378307F02;30.940
3653;3653;11691;3B-436;313330347330790B;34.800
3653;3653;11691;3B-436;313330347330790B;14.400
3654;3654;11692;3B-437;343735325D307B10;0.290
3654;3654;11692;3B-437;343735325D307B10;0.000
3654;3654;11693;3B-437;3437353262307910;4.200
3654;3654;11693;3B-437;3437353262307910;0.000
3654;3654;11694;3B-437;343735326F30690A;0.000
3654;3654;11694;3B-437;343735326F30690A;0.000
3655;3655;11695;3B-438;343735325C307910;2.520
3655;3655;11695;3B-438;343735325C307910;3.920
3655;3655;11696;3B-438;343735326A30910A;1.400
3655;3655;11696;3B-438;343735326A30910A;0.000
3656;3656;11697;3B-439;343735325530640F;10.920
3656;3656;11697;3B-439;343735325530640F;15.340
3656;3656;11698;3B-439;343735326A30650F;5.320
3656;3656;11698;3B-439;343735326A30650F;2.240
3657;3657;11699;3B-440;343735326B308A0E;3.920
3657;3657;11699;3B-440;343735326B308A0E;1.680
3657;3657;11700;3B-440;3437353269308E0A;0.000
3657;3657;11700;3B-440;3437353269308E0A;0.000
3658;3658;11701;3B-441;343735327530770F;2.900
3658;3658;11701;3B-441;343735327530770F;2.030
3658;3658;11702;3B-441;3437353256308F0E;2.530
3658;3658;11702;3B-441;3437353256308F0E;2.990
3659;3659;11703;3B-442;3437353252306C10;3.120
3659;3659;11703;3B-442;3437353252306C10;2.340
3659;3659;11704;3B-442;3437353271308B0A;4.160
3659;3659;11704;3B-442;3437353271308B0A;3.640
3660;3660;11705;3B-443;343735326730910E;2.970
3660;3660;11705;3B-443;343735326730910E;2.700
3660;3660;11706;3B-443;343735325E308C0A;2.240
3660;3660;11706;3B-443;343735325E308C0A;0.000
3661;3661;11707;3B-444;343735325C308E0A;6.720
3661;3661;11707;3B-444;343735325C308E0A;3.080
3661;3661;11708;3B-444;3539373963308303;3.250
3661;3661;11708;3B-444;3539373963308303;2.250
3662;3662;11709;3B-445;343735325F306A10;2.030
3662;3662;11709;3B-445;343735325F306A10;21.460
3662;3662;11710;3B-445;3437353268306710;2.800
3662;3662;11710;3B-445;3437353268306710;3.360
3663;3663;11711;3B-446;343735326A306810;8.410
3663;3663;11711;3B-446;343735326A306810;0.290
3663;3663;11712;3B-446;343735325C30740F;0.330
3663;3663;11712;3B-446;343735325C30740F;10.230
3664;3664;11713;3B-447;343735325F308D0A;0.900
3664;3664;11713;3B-447;343735325F308D0A;0.900
3664;3664;11714;3B-447;343735326130960F;0.300
3664;3664;11714;3B-447;343735326130960F;0.300
3664;3664;11715;3B-447;343735325830780B;2.860
3664;3664;11715;3B-447;343735325830780B;2.860
3665;3665;11716;3B-448;343735326E30910A;1.450
3665;3665;11716;3B-448;343735326E30910A;1.160
3665;3665;11717;3B-448;3133323366306201;1.300
3665;3665;11717;3B-448;3133323366306201;0.780
3666;3666;11718;3B-449;343735325C306910;0.880
3666;3666;11718;3B-449;343735325C306910;3.960
3666;3666;11719;3B-449;343735326A30760B;4.200
3666;3666;11719;3B-449;343735326A30760B;8.680
3667;3667;11720;3B-450;3437353255306B10;4.050
3667;3667;11720;3B-450;3437353255306B10;0.810
3667;3667;11721;3B-450;3133323366307301;1.300
3667;3667;11721;3B-450;3133323366307301;1.820
3668;3668;11722;3B-451;343735326630670C;3.640
3668;3668;11722;3B-451;343735326630670C;1.040
3668;3668;11723;3B-451;3437353270308E0A;0.480
3668;3668;11723;3B-451;3437353270308E0A;2.640
3669;3669;11724;3B-452;343735326930920A;0.720
3669;3669;11724;3B-452;343735326930920A;7.920
3669;3669;11725;3B-452;3437353273308B0A;6.120
3669;3669;11725;3B-452;3437353273308B0A;0.850
3670;3670;11726;3B-453;343735326A30930A;1.000
3670;3670;11726;3B-453;343735326A30930A;1.750
3670;3670;11727;3B-453;343735325F30900E;1.040
3670;3670;11727;3B-453;343735325F30900E;3.640
3671;3671;11728;3B-454;343735325F30920F;7.250
3671;3671;11728;3B-454;343735325F30920F;6.000
3671;3671;11729;3B-454;313330346130710B;2.750
3671;3671;11729;3B-454;313330346130710B;0.250
3672;3672;11730;3B-455;343735327030650F;1.960
3672;3672;11730;3B-455;343735327030650F;6.720
3672;3672;11731;3B-455;343735325C30870A;11.890
3672;3672;11731;3B-455;343735325C30870A;3.480
3673;3673;11732;3B-456;3437353253306A10;2.040
3673;3673;11732;3B-456;3437353253306A10;11.220
3673;3673;11733;3B-456;3437353258308A0E;1.450
3673;3673;11733;3B-456;3437353258308A0E;0.870
3674;3674;11734;3B-457;313330344D30760A;0.870
3674;3674;11734;3B-457;313330344D30760A;2.610
3674;3674;11735;3B-457;343735326C307910;9.180
3674;3674;11735;3B-457;343735326C307910;1.890
3674;3674;11736;3B-457;3437353274306D10;0.540
3674;3674;11736;3B-457;3437353274306D10;1.890
3675;3675;11737;3B-458;343735326530660F;3.190
3675;3675;11737;3B-458;343735326530660F;2.030
3675;3675;11738;3B-458;3437353250307B10;0.840
3675;3675;11738;3B-458;3437353250307B10;0.560
3676;3676;11739;3B-459;343735326D30660D;3.640
3676;3676;11739;3B-459;343735326D30660D;2.080
3676;3676;11740;3B-459;3437353268308D0A;2.240
3676;3676;11740;3B-459;3437353268308D0A;1.680
3677;3677;11741;3B-460;313330344330710B;4.640
3677;3677;11741;3B-460;313330344330710B;1.160
3677;3677;11742;3B-460;343735325330750B;11.100
3677;3677;11742;3B-460;343735325330750B;1.200
3678;3678;11743;3B-461;3437353265308D0A;7.280
3678;3678;11743;3B-461;3437353265308D0A;4.480
3678;3678;11744;3B-461;3437353266308B0A;0.460
3678;3678;11744;3B-461;3437353266308B0A;1.610
3679;3679;11745;3B-462;3437353253306F0B;1.960
3679;3679;11745;3B-462;3437353253306F0B;9.240
3679;3679;11746;3B-462;313332337A307702;12.500
3679;3679;11746;3B-462;313332337A307702;3.750
3680;3680;11747;3B-463;343735325C30940F;2.860
3680;3680;11747;3B-463;343735325C30940F;4.420
3680;3680;11748;3B-463;373436317D307503;7.280
3680;3680;11748;3B-463;373436317D307503;2.800
3681;3681;11749;3B-464;373436317F306206;3.240
3681;3681;11749;3B-464;373436317F306206;4.320
3681;3681;11750;3B-464;3734363183306C06;0.540
3681;3681;11750;3B-464;3734363183306C06;7.290
3682;3682;11751;3B-465;323432306E395312;3.190
3682;3682;11751;3B-465;323432306E395312;6.090
3682;3682;11752;3B-465;3234323068396715;8.100
3682;3682;11752;3B-465;3234323068396715;3.300
3683;3683;11753;3B-466;3234323055396E15;4.350
3683;3683;11753;3B-466;3234323055396E15;1.160
3683;3683;11754;3B-466;373436317D306806;0.900
3683;3683;11754;3B-466;373436317D306806;8.100
3684;3684;11755;3B-467;373436317F307306;4.760
3684;3684;11755;3B-467;373436317F307306;5.320
3684;3684;11756;3B-467;373436317B305C03;5.220
3684;3684;11756;3B-467;373436317B305C03;2.900
3684;3684;11757;3B-467;373436314C306C05;2.900
3684;3684;11757;3B-467;373436314C306C05;0.580
3685;3685;11758;3B-468;3734363181306C06;4.200
3685;3685;11758;3B-468;3734363181306C06;1.400
3685;3685;11759;3B-468;323432306D397111;13.770
3685;3685;11759;3B-468;323432306D397111;18.630
3686;3686;11760;3B-469;3734363180306B03;1.500
3686;3686;11760;3B-469;3734363180306B03;2.700
3686;3686;11761;3B-469;3234323068397911;4.320
3686;3686;11761;3B-469;3234323068397911;2.430
3687;3687;11762;3B-470;323432306D396D15;4.860
3687;3687;11762;3B-470;323432306D396D15;6.480
3687;3687;11763;3B-470;363031307B387815;0.560
3687;3687;11763;3B-470;363031307B387815;10.920
3688;3688;11764;3B-471;3836333569398A11;1.960
3688;3688;11764;3B-471;3836333569398A11;0.840
3688;3688;11765;3B-471;3532343063306313;1.890
3688;3688;11765;3B-471;3532343063306313;1.620
3689;3689;11766;3B-472;313330346830720B;60.200
3689;3689;11766;3B-472;313330346830720B;22.400
3690;3690;11768;3B-473;313330344830780A;1.120
3690;3690;11768;3B-473;313330344830780A;3.920
3690;3690;11769;3B-473;313330345430750B;1.680
3690;3690;11769;3B-473;313330345430750B;0.480
3691;3691;11770;3B-474;3133303442306E0B;7.750
3691;3691;11770;3B-474;3133303442306E0B;0.750
3691;3691;11771;3B-474;313332337A306902;1.040
3691;3691;11771;3B-474;313332337A306902;11.180
3692;3692;11772;3B-475;313330345930770A;1.620
3692;3692;11772;3B-475;313330345930770A;1.080
3692;3692;11773;3B-475;313332335A306001;4.590
3692;3692;11773;3B-475;313332335A306001;1.620
3693;3693;11774;3B-476;3133323366305101;0.560
3693;3693;11774;3B-476;3133323366305101;3.640
3693;3693;11775;3B-476;3532343067308819;0.300
3693;3693;11775;3B-476;3532343067308819;2.100
3694;3694;11776;3B-477;3133323378308102;0.290
3694;3694;11776;3B-477;3133323378308102;1.450
3694;3694;11777;3B-477;353234306C306912;3.900
3694;3694;11777;3B-477;353234306C306912;1.500
3694;3694;11778;3B-477;313330345E306F0B;2.160
3694;3694;11778;3B-477;313330345E306F0B;2.430
3695;3695;11779;3B-478;3133303456308509;3.240
3695;3695;11779;3B-478;3133303456308509;3.510
3695;3695;11780;3B-478;313330345F30780E;1.200
3695;3695;11780;3B-478;313330345F30780E;2.640
3696;3696;11781;3B-479;3539373963305903;1.960
3696;3696;11781;3B-479;3539373963305903;3.080
3696;3696;11782;3B-479;313330346E308509;4.050
3696;3696;11782;3B-479;313330346E308509;1.080
3697;3697;11783;3B-480;313330344230750B;2.250
3697;3697;11783;3B-480;313330344230750B;2.000
3697;3697;11784;3B-480;313330344530780A;0.620
3697;3697;11784;3B-480;313330344530780A;4.650
3698;3698;11785;3B-481;313330347030790E;3.450
3698;3698;11785;3B-481;313330347030790E;1.840
3698;3698;11786;3B-481;3133323374306A02;0.000
3698;3698;11786;3B-481;3133323374306A02;0.250
3699;3699;11787;3B-482;3133323358307904;152.380
3699;3699;11787;3B-482;3133323358307904;53.960
3699;3699;11788;3B-482;313330344430750B;37.740
3699;3699;11788;3B-482;313330344430750B;22.270
3701;3701;11792;3B-484;3133323358307301;4.030
3701;3701;11792;3B-484;3133323358307301;0.930
3701;3701;11793;3B-484;313332335A305F04;2.100
3701;3701;11793;3B-484;313332335A305F04;0.900
3701;3701;11794;3B-484;313332337A307F02;0.280
3701;3701;11794;3B-484;313332337A307F02;0.000
3702;3702;11795;3B-485;313330344F30760A;71.990
3702;3702;11795;3B-485;313330344F30760A;49.910
3702;3702;11796;3B-485;313330345430680B;180.960
3702;3702;11796;3B-485;313330345430680B;86.060
3703;3703;11797;3B-486;353937396B307D03;0.000
3703;3703;11797;3B-486;353937396B307D03;0.000
3703;3703;11798;3B-486;3539373964307003;0.420
3703;3703;11798;3B-486;3539373964307003;0.000
3703;3703;11799;3B-486;3133323368306201;1.520
3703;3703;11799;3B-486;3133323368306201;0.380
3703;3703;11800;3B-486;313332336D306004;1.050
3703;3703;11800;3B-486;313332336D306004;0.630
3704;3704;4808;0A-997;3734363181306506;0.000
3704;3704;4808;0A-997;3734363181306506;3061.500
3704;3704;4808;0A-997;3734363181306506;2037.000
